2025.11.25,17:15,25902.80,25987.30,25884.80,25919.28,11157
2025.11.25,18:15,25918.29,26004.30,25910.28,25994.30,6263
2025.11.25,19:15,25993.79,26034.29,25963.79,25993.29,4109
2025.11.25,20:15,25992.30,26003.80,25962.28,25967.78,2294
2025.11.26,03:15,26100.34,26163.36,26045.36,26071.34,12369
2025.11.26,04:15,26071.35,26075.36,25951.85,26039.36,9092
2025.11.26,05:15,26039.35,26052.85,25992.34,26037.86,4195
2025.11.26,07:00,26037.34,26061.85,25958.86,25991.36,7047
2025.11.26,08:00,25991.35,26052.86,25953.34,25995.84,6749
2025.11.26,09:00,25995.36,26030.84,25926.84,25930.86,4682
2025.11.26,10:00,25930.35,25943.34,25896.85,25922.84,2535
2025.11.26,11:15,25886.85,25926.36,25865.84,25921.35,2214
2025.11.26,12:15,25921.85,25931.34,25910.84,25925.84,1216
2025.11.26,13:15,25926.35,25938.34,25850.84,25882.86,2570
2025.11.26,14:15,25883.36,25958.86,25864.35,25950.85,2294
2025.11.26,15:15,25951.36,25988.36,25928.34,25939.86,2755
2025.11.26,16:15,25940.35,26025.84,25884.34,25913.84,7704
2025.11.26,17:15,25912.85,25965.34,25905.36,25952.34,5242
2025.11.26,18:15,25951.36,25995.85,25944.84,25984.86,2799
2025.11.26,19:15,25984.84,26007.36,25753.36,25896.86,2814
2025.11.26,20:15,25895.86,25962.36,25887.86,25911.35,2006
2025.11.27,03:15,25842.16,26095.16,25832.16,26049.67,12453
2025.11.27,04:15,26052.66,26057.16,25874.66,25899.66,10094
2025.11.27,05:15,25901.65,26034.16,25891.65,26026.66,4270
2025.11.27,07:00,26021.17,26131.16,26011.67,26073.67,8466
2025.11.27,08:00,26073.16,26089.15,25913.67,25937.66,7557
2025.11.27,09:00,25935.16,25985.17,25920.15,25960.67,4913
2025.11.27,10:00,25960.66,25976.67,25925.67,25961.17,2191
2025.11.27,11:15,25946.16,25953.15,25899.15,25928.16,2027
2025.11.27,12:15,25928.17,25951.17,25909.66,25945.16,1317
2025.11.27,13:15,25946.16,25950.15,25917.67,25942.17,1220
2025.11.27,14:15,25941.65,25966.67,25938.15,25950.16,1086
2025.11.27,15:15,25949.17,25984.17,25947.15,25978.16,1351
2025.11.27,16:15,25978.15,25989.16,25963.65,25975.65,874
2025.11.27,17:15,25975.15,25981.67,25943.66,25964.67,1025
2025.11.27,18:15,25965.15,25966.15,25935.65,25939.15,560
2025.11.27,19:15,25939.65,25960.16,25939.65,25955.66,346
2025.11.27,20:15,25955.65,25960.66,25940.15,25952.66,265
2025.11.28,03:15,25983.43,26023.41,25822.91,25904.91,11307
2025.11.28,04:15,25904.92,25953.93,25864.43,25920.43,8155
2025.11.28,05:15,25920.93,25947.93,25907.91,25918.43,2644
2025.11.28,07:00,25915.42,25983.93,25874.91,25892.43,5973
2025.11.28,08:00,25891.93,25913.91,25853.92,25887.93,4291
2025.11.28,09:00,25887.92,25922.93,25887.92,25912.93,2445
2025.11.28,10:00,25912.91,25918.43,25858.41,25910.92,1577
2025.11.28,11:15,25893.93,25943.93,25890.92,25937.42,972
2025.11.28,12:15,25937.91,25938.92,25908.93,25913.42,674
2025.11.28,13:15,25912.93,25944.91,25909.41,25942.91,585
2025.11.28,14:15,25942.42,25967.92,25938.41,25959.92,857
2025.11.28,15:15,25959.41,25992.93,25953.93,25987.42,1332
2025.11.28,16:15,25987.41,26082.42,25976.93,26034.43,4702
2025.11.28,17:15,26034.92,26091.42,26007.91,26086.93,3514
2025.11.28,18:15,26087.43,26088.93,26036.41,26055.91,2828
2025.11.28,19:15,26056.42,26072.91,26029.91,26063.41,2721
2025.11.28,20:15,26063.92,26072.91,26043.93,26045.91,403
2025.12.01,03:15,25877.27,26210.26,25870.28,26079.78,13948
2025.12.01,04:15,26081.26,26111.77,25977.78,26067.26,11194
2025.12.01,05:15,26067.77,26104.77,26054.27,26097.77,3927
2025.12.01,07:00,26091.76,26091.76,25921.77,26037.28,8886
2025.12.01,08:00,26037.76,26082.27,26031.27,26053.27,6420
2025.12.01,09:00,26052.78,26054.28,25977.26,26015.26,4369
2025.12.01,10:00,26015.78,26103.27,25998.77,26080.76,2340
2025.12.01,11:15,26073.26,26115.26,26018.78,26072.28,2637
2025.12.01,12:15,26073.27,26085.78,26034.76,26045.27,2066
2025.12.01,13:15,26046.27,26076.27,26038.26,26051.26,2197
2025.12.01,14:15,26050.28,26071.76,26039.26,26063.27,2626
2025.12.01,15:15,26064.27,26128.77,26058.28,26106.76,2530
2025.12.01,16:15,26107.28,26168.78,26087.26,26142.28,7588
2025.12.01,17:15,26142.26,26165.28,26089.76,26146.78,6092
2025.12.01,18:15,26146.27,26182.78,26132.28,26162.77,3037
2025.12.01,19:15,26162.26,26216.28,26147.26,26214.26,2377
2025.12.01,20:15,26213.27,26253.28,26205.28,26241.76,1318
2025.12.02,03:15,26204.08,26282.08,26162.07,26257.07,11498
2025.12.02,04:15,26258.08,26278.58,26127.07,26141.59,8393
2025.12.02,05:15,26141.07,26145.07,26031.08,26069.07,4588
2025.12.02,07:00,26048.07,26082.07,25988.07,26030.07,7283
2025.12.02,08:00,26029.07,26091.09,26009.59,26079.09,5253
2025.12.02,09:00,26080.09,26095.09,26065.09,26082.08,3366
2025.12.02,10:00,26081.57,26104.09,26058.57,26096.57,1841
2025.12.02,11:15,26113.08,26136.08,26062.59,26083.08,1925
2025.12.02,12:15,26081.08,26102.09,26066.58,26097.59,1255
2025.12.02,13:15,26098.08,26106.59,26063.58,26073.08,1063
2025.12.02,14:15,26073.57,26088.09,26057.07,26064.59,1411
2025.12.02,15:15,26065.07,26087.58,26040.07,26072.09,1507
2025.12.02,16:15,26071.58,26081.09,25978.59,25987.07,6205
2025.12.02,17:15,25987.57,26012.59,25949.07,25984.09,5200
2025.12.02,18:15,25983.58,25984.09,25916.08,25952.08,5686
2025.12.02,19:15,25952.58,25999.08,25940.08,25958.57,3339
2025.12.02,20:15,25958.09,25972.07,25943.07,25967.09,2255
2025.12.03,03:15,25975.69,26001.70,25854.71,25949.19,11515
2025.12.03,04:15,25949.21,25955.71,25788.20,25822.19,9117
2025.12.03,05:15,25821.70,25875.70,25813.21,25843.20,3372
2025.12.03,07:00,25834.70,25868.21,25749.20,25751.20,6558
2025.12.03,08:00,25749.71,25779.20,25727.20,25778.71,6121
2025.12.03,09:00,25780.20,25795.71,25719.19,25748.70,3643
2025.12.03,10:00,25747.70,25764.21,25711.71,25722.69,2132
2025.12.03,11:15,25731.71,25756.21,25729.21,25746.71,1605
2025.12.03,12:15,25747.19,25753.20,25707.19,25727.70,1241
2025.12.03,13:15,25728.19,25749.19,25726.70,25742.71,1081
2025.12.03,14:15,25742.21,25766.71,25729.69,25761.71,972
2025.12.03,15:15,25762.19,25789.20,25659.19,25687.70,4023
2025.12.03,16:15,25688.20,25817.71,25687.69,25797.69,9365
2025.12.03,17:15,25798.19,25841.71,25785.20,25790.69,5098
2025.12.03,18:15,25790.19,25802.71,25716.21,25748.20,3634
2025.12.03,19:15,25747.69,25797.20,25741.19,25796.70,2127
2025.12.03,20:15,25797.19,25818.20,25782.20,25812.71,1166
2025.12.04,03:15,25803.89,25828.90,25669.38,25720.39,10928
2025.12.04,04:15,25720.88,25882.89,25647.88,25813.89,10288
2025.12.04,05:15,25812.90,25847.89,25800.88,25821.40,3960
2025.12.04,07:00,25820.88,25843.39,25762.39,25771.40,7387
2025.12.04,08:00,25770.90,25895.89,25770.39,25884.89,6901
2025.12.04,09:00,25885.89,25997.38,25853.88,25912.39,7073
2025.12.04,10:00,25911.90,25949.40,25886.89,25911.89,2305
2025.12.04,11:15,25908.88,25909.89,25876.90,25895.88,1862
2025.12.04,12:15,25893.40,25903.89,25875.89,25898.88,1407
2025.12.04,13:15,25897.89,25919.39,25896.89,25915.89,1103
2025.12.04,14:15,25916.40,25925.39,25870.38,25870.38,1202
2025.12.04,15:15,25869.90,25903.89,25867.38,25903.40,2212
2025.12.04,16:15,25903.88,25929.90,25820.38,25869.39,6848
2025.12.04,17:15,25869.89,25922.89,25861.88,25905.90,5346
2025.12.04,18:15,25904.90,25921.40,25886.88,25893.88,3295
2025.12.04,19:15,25892.88,25893.40,25841.89,25861.89,1765
2025.12.04,20:15,25862.38,25881.90,25856.88,25857.89,1260
2025.12.05,03:15,25897.07,25897.07,25767.57,25801.56,11344
2025.12.05,04:15,25801.55,25890.55,25786.05,25874.55,9260
2025.12.05,05:15,25874.57,25917.07,25828.05,25883.06,4021
2025.12.05,07:00,25886.05,26030.57,25886.05,26028.57,10225
2025.12.05,08:00,26028.55,26117.07,26001.56,26108.07,7926
2025.12.05,09:00,26108.57,26144.06,26064.06,26077.07,5067
2025.12.05,10:00,26077.06,26109.07,26049.05,26105.07,2019
2025.12.05,11:15,26094.05,26100.57,26063.05,26080.07,1381
2025.12.05,12:15,26080.57,26087.07,26066.56,26085.05,854
2025.12.05,13:15,26084.57,26100.06,26060.57,26100.06,1021
2025.12.05,14:15,26100.57,26103.57,26083.07,26094.06,1171
2025.12.05,15:15,26093.55,26102.57,26061.56,26100.07,2203
2025.12.05,16:15,26100.06,26157.05,26068.05,26150.57,5631
2025.12.05,17:15,26151.56,26154.57,26071.57,26071.57,4509
2025.12.05,18:15,26069.55,26087.56,26024.07,26050.07,5684
2025.12.05,19:15,26049.55,26100.56,26028.56,26085.57,3336
2025.12.05,20:15,26086.07,26109.55,26071.56,26084.56,1978
2025.12.08,03:15,26076.31,26164.31,25920.33,25943.83,11693
2025.12.08,04:15,25943.31,25980.32,25822.81,25835.31,9866
2025.12.08,05:15,25835.82,25885.33,25792.32,25806.81,4184
2025.12.08,07:00,25810.83,25874.83,25786.82,25792.33,7304
2025.12.08,08:00,25792.82,25848.83,25782.82,25819.81,5699
2025.12.08,09:00,25819.83,25821.81,25747.83,25751.33,4201
2025.12.08,10:00,25750.83,25768.33,25729.31,25741.32,2094
2025.12.08,11:15,25733.32,25778.81,25733.32,25773.83,1131
2025.12.08,12:15,25774.33,25792.33,25766.81,25780.32,1175
2025.12.08,13:15,25779.33,25781.33,25749.32,25775.32,1334
2025.12.08,14:15,25776.31,25790.33,25767.32,25788.32,1078
2025.12.08,15:15,25789.83,25809.82,25772.32,25809.33,1365
2025.12.08,16:15,25809.82,25810.83,25684.33,25688.33,5831
2025.12.08,17:15,25688.32,25728.33,25647.32,25668.81,4853
2025.12.08,18:15,25668.32,25704.82,25663.32,25686.81,3249
2025.12.08,19:15,25686.32,25763.33,25674.32,25727.33,3468
2025.12.08,20:15,25727.83,25743.33,25700.31,25715.31,2440
2025.12.09,03:15,25765.94,25811.45,25620.94,25621.45,10476
2025.12.09,04:15,25620.44,25623.94,25514.93,25552.44,8685
2025.12.09,05:15,25552.95,25569.94,25520.43,25544.94,3311
2025.12.09,07:00,25540.94,25561.45,25415.45,25421.95,7061
2025.12.09,08:00,25421.45,25456.43,25392.43,25450.93,6432
2025.12.09,09:00,25451.45,25467.94,25365.44,25386.94,4372
2025.12.09,10:00,25386.44,25413.44,25373.45,25400.43,2377
2025.12.09,11:15,25383.43,25422.44,25378.44,25381.95,1710
2025.12.09,12:15,25381.93,25393.45,25339.93,25346.45,2964
2025.12.09,13:15,25345.44,25373.95,25336.94,25355.94,1722
2025.12.09,14:15,25355.43,25357.45,25316.44,25335.93,1596
2025.12.09,15:15,25335.43,25353.94,25318.43,25334.43,2063
2025.12.09,16:15,25334.93,25412.45,25308.45,25315.45,7048
2025.12.09,17:15,25315.93,25394.44,25306.44,25379.43,5364
2025.12.09,18:15,25379.95,25407.95,25364.93,25368.43,3100
2025.12.09,19:15,25368.95,25369.45,25327.43,25346.94,2574
2025.12.09,20:15,25347.43,25369.43,25334.44,25361.95,1505
2025.12.10,03:15,25380.66,25418.16,25236.14,25282.15,12224
2025.12.10,04:15,25283.14,25353.16,25262.14,25322.15,9812
2025.12.10,05:15,25322.65,25346.66,25299.14,25309.66,3611
2025.12.10,07:00,25312.66,25398.16,25248.64,25342.14,8807
2025.12.10,08:00,25341.16,25469.16,25333.66,25444.66,9177
2025.12.10,09:00,25445.14,25485.14,25387.15,25483.16,4849
2025.12.10,10:00,25482.65,25512.65,25469.14,25495.65,2263
2025.12.10,11:15,25490.14,25501.15,25456.65,25470.64,2132
2025.12.10,12:15,25469.65,25482.14,25443.14,25481.14,2466
2025.12.10,13:15,25481.16,25526.14,25479.15,25507.64,1337
2025.12.10,14:15,25508.14,25521.65,25476.14,25484.64,1406
2025.12.10,15:15,25485.15,25611.16,25482.66,25536.16,3589
2025.12.10,16:15,25535.66,25605.16,25519.14,25592.15,7126
2025.12.10,17:15,25592.64,25618.64,25528.14,25558.66,4465
2025.12.10,18:15,25558.16,25589.15,25539.15,25562.14,2821
2025.12.10,19:15,25562.66,25599.66,25550.64,25592.16,1993
2025.12.10,20:15,25591.64,25597.64,25566.14,25569.16,1911
2025.12.11,03:15,25643.41,25791.92,25629.90,25655.92,12321
2025.12.11,04:15,25656.92,25694.92,25516.41,25534.41,10062
2025.12.11,05:15,25534.91,25577.90,25494.92,25557.90,4805
2025.12.11,07:00,25551.40,25570.92,25456.41,25490.90,8126
2025.12.11,08:00,25491.40,25556.90,25489.90,25521.42,7017
2025.12.11,09:00,25521.91,25533.91,25483.90,25523.91,4360
2025.12.11,10:00,25523.41,25552.42,25494.40,25538.42,2568
2025.12.11,11:15,25536.92,25597.40,25529.42,25589.42,2521
2025.12.11,12:15,25589.91,25601.92,25565.90,25590.90,1838
2025.12.11,13:15,25590.92,25608.90,25573.90,25599.42,1737
2025.12.11,14:15,25599.91,25622.92,25593.92,25613.92,1731
2025.12.11,15:15,25614.41,25646.92,25598.92,25643.40,2079
2025.12.11,16:15,25642.90,25657.90,25548.90,25624.41,7908
2025.12.11,17:15,25623.91,25695.92,25623.41,25666.92,6450
2025.12.11,18:15,25666.90,25740.92,25649.40,25733.42,4526
2025.12.11,19:15,25732.92,25754.92,25728.41,25748.92,2524
2025.12.11,20:15,25749.40,25778.91,25733.90,25751.90,1675
2025.12.12,03:15,25819.00,25848.48,25706.98,25813.99,12509
2025.12.12,04:15,25813.00,25916.99,25756.48,25909.99,10425
2025.12.12,05:15,25909.49,25913.98,25843.98,25886.50,4389
2025.12.12,07:00,25885.00,25978.50,25885.00,25966.48,8271
2025.12.12,08:00,25965.99,26008.00,25925.48,25950.99,6276
2025.12.12,09:00,25950.48,25980.00,25893.48,25950.48,5563
2025.12.12,10:00,25949.49,25978.50,25931.49,25953.00,2256
2025.12.12,11:15,25948.00,25952.98,25896.98,25939.48,2322
2025.12.12,12:15,25939.99,25940.99,25907.98,25935.48,1508
2025.12.12,13:15,25935.98,25951.00,25908.48,25911.48,1401
2025.12.12,14:15,25911.00,25920.49,25897.48,25913.49,1491
2025.12.12,15:15,25912.99,25936.99,25911.48,25928.00,1383
2025.12.12,16:15,25927.99,25974.99,25874.98,25877.48,6884
2025.12.12,17:15,25878.00,25879.00,25647.98,25655.49,11357
2025.12.12,18:15,25655.00,25672.49,25573.50,25645.50,8373
2025.12.12,19:15,25644.99,25723.48,25627.48,25712.98,5053
2025.12.12,20:15,25713.00,25741.49,25698.98,25706.50,2945
2025.12.15,03:15,25740.23,25786.25,25680.23,25733.24,11504
2025.12.15,04:15,25734.24,25810.25,25707.23,25720.24,8816
2025.12.15,05:15,25719.73,25756.75,25706.74,25728.25,3292
2025.12.15,07:00,25731.75,25754.74,25646.73,25680.25,7168
2025.12.15,08:00,25679.24,25684.23,25614.75,25637.24,5515
2025.12.15,09:00,25636.75,25646.24,25583.23,25614.24,3787
2025.12.15,10:00,25613.23,25640.75,25586.23,25630.23,2184
2025.12.15,11:15,25657.24,25692.73,25653.25,25673.25,1789
2025.12.15,12:15,25673.75,25673.75,25643.73,25664.75,1153
2025.12.15,13:15,25664.23,25681.25,25658.74,25673.23,999
2025.12.15,14:15,25673.75,25685.25,25652.73,25671.25,1262
2025.12.15,15:15,25670.25,25691.75,25655.73,25689.23,1547
2025.12.15,16:15,25688.24,25701.25,25585.73,25615.25,8095
2025.12.15,17:15,25614.75,25641.25,25561.24,25622.24,8192
2025.12.15,18:15,25622.25,25659.25,25579.73,25582.25,5460
2025.12.15,19:15,25582.73,25582.73,25519.24,25542.24,3824
2025.12.15,20:15,25542.73,25545.75,25490.73,25544.75,3002
2025.12.16,03:15,25535.37,25547.89,25213.88,25223.37,11479
2025.12.16,04:15,25222.87,25264.89,25133.88,25148.89,9449
2025.12.16,05:15,25149.38,25186.89,25114.88,25137.37,3611
2025.12.16,07:00,25140.89,25162.89,25082.89,25108.37,8409
2025.12.16,08:00,25107.89,25204.37,25093.39,25201.89,6953
2025.12.16,09:00,25200.88,25229.87,25163.87,25218.37,5082
2025.12.16,10:00,25218.38,25241.38,25214.37,25228.88,2138
2025.12.16,11:15,25224.89,25253.88,25201.87,25231.38,1756
2025.12.16,12:15,25231.87,25257.88,25227.88,25233.38,1416
2025.12.16,13:15,25231.89,25251.39,25221.87,25236.88,1362
2025.12.16,14:15,25237.38,25258.39,25237.38,25253.88,1433
2025.12.16,15:15,25252.89,25305.39,25225.87,25237.38,4808
2025.12.16,16:15,25238.37,25319.39,25225.37,25255.89,8786
2025.12.16,17:15,25254.87,25257.89,25181.88,25191.88,8090
2025.12.16,18:15,25190.87,25220.39,25153.37,25216.87,5523
2025.12.16,19:15,25217.87,25241.39,25146.89,25181.37,4693
2025.12.16,20:15,25181.89,25244.88,25162.87,25209.87,2824
2025.12.17,03:15,25242.68,25286.18,25160.17,25269.17,11744
2025.12.17,04:15,25268.18,25328.19,25230.67,25243.69,9171
2025.12.17,05:15,25242.17,25289.19,25221.17,25286.68,3275
2025.12.17,07:00,25268.18,25408.68,25205.69,25407.69,8809
2025.12.17,08:00,25406.67,25486.18,25394.19,25394.68,9023
2025.12.17,09:00,25395.17,25480.69,25370.18,25429.18,4939
2025.12.17,10:00,25429.69,25466.17,25406.19,25427.69,2506
2025.12.17,11:15,25416.18,25505.67,25416.18,25487.69,1888
2025.12.17,12:15,25488.17,25513.19,25479.68,25487.69,1322
2025.12.17,13:15,25487.67,25497.19,25469.68,25488.69,1089
2025.12.17,14:15,25489.69,25523.17,25487.19,25508.18,1188
2025.12.17,15:15,25507.18,25567.19,25491.17,25558.17,2828
2025.12.17,16:15,25558.18,25571.67,25490.69,25540.17,8257
2025.12.17,17:15,25540.67,25548.68,25375.68,25377.18,8905
2025.12.17,18:15,25377.68,25408.19,25350.18,25360.68,6664
2025.12.17,19:15,25359.68,25383.67,25321.18,25327.68,5143
2025.12.17,20:15,25327.17,25327.17,25276.17,25281.67,3273
2025.12.18,03:15,25285.27,25425.27,25240.29,25406.27,10946
2025.12.18,04:15,25406.78,25504.28,25353.28,25364.28,8650
2025.12.18,05:15,25365.28,25369.79,25316.77,25350.77,3396
2025.12.18,07:00,25367.79,25439.27,25329.27,25336.78,7592
2025.12.18,08:00,25336.29,25403.79,25322.29,25403.29,6374
2025.12.18,09:00,25403.28,25521.79,25382.27,25475.29,5382
2025.12.18,10:00,25474.28,25510.29,25461.27,25495.28,2058
2025.12.18,11:15,25493.27,25523.78,25472.29,25513.28,1652
2025.12.18,12:15,25513.29,25518.27,25495.27,25513.78,1072
2025.12.18,13:15,25514.29,25520.79,25495.29,25504.78,1345
2025.12.18,14:15,25505.27,25509.78,25480.29,25498.27,1359
2025.12.18,15:15,25498.79,25627.78,25498.79,25597.78,5356
2025.12.18,16:15,25598.29,25648.79,25545.29,25609.27,8544
2025.12.18,17:15,25607.77,25688.29,25578.27,25675.27,5086
2025.12.18,18:15,25675.29,25702.27,25590.77,25600.29,4409
2025.12.18,19:15,25599.27,25659.79,25566.77,25650.77,5984
2025.12.18,20:15,25651.29,25683.79,25641.27,25648.27,2049
2025.12.19,03:15,25630.77,25695.78,25542.28,25680.26,11275
2025.12.19,04:15,25679.77,25711.26,25583.26,25605.78,9547
2025.12.19,05:15,25604.76,25707.76,25601.77,25681.27,4573
2025.12.19,07:00,25672.76,25743.26,25654.27,25672.78,7460
2025.12.19,08:00,25671.26,25735.78,25638.76,25714.76,6507
2025.12.19,09:00,25715.28,25766.26,25665.26,25713.27,5046
2025.12.19,10:00,25710.78,25717.27,25675.26,25707.26,2205
2025.12.19,11:15,25703.26,25721.76,25685.26,25697.26,1663
2025.12.19,12:15,25696.76,25717.28,25681.26,25681.26,1351
2025.12.19,13:15,25680.27,25701.28,25678.27,25689.77,1479
2025.12.19,14:15,25690.28,25711.28,25683.27,25696.28,1574
2025.12.19,15:15,25696.78,25735.76,25678.27,25732.76,1779
2025.12.19,16:15,25733.27,25832.78,25713.27,25825.27,5861
2025.12.19,17:15,25824.76,25859.27,25795.76,25850.26,4354
2025.12.19,18:15,25852.28,25868.78,25841.78,25861.26,2685
2025.12.19,19:15,25862.27,25887.28,25861.76,25883.77,1595
2025.12.19,20:15,25883.78,25891.77,25782.27,25829.26,1291
2025.12.22,03:15,25869.72,25874.21,25746.72,25762.21,10922
2025.12.22,04:15,25762.22,25810.22,25708.72,25792.73,7474
2025.12.22,05:15,25793.22,25806.71,25762.21,25768.23,3311
2025.12.22,07:00,25764.72,25785.73,25711.71,25723.22,6203
2025.12.22,08:00,25722.73,25763.72,25681.21,25727.72,5461
2025.12.22,09:00,25728.22,25808.73,25722.22,25794.23,3713
2025.12.22,10:00,25794.72,25813.72,25782.21,25800.71,1703
2025.12.22,11:15,25784.21,25813.22,25769.21,25811.72,1141
2025.12.22,12:15,25811.22,25811.22,25786.71,25799.23,874
2025.12.22,13:15,25798.71,25826.23,25795.73,25816.23,1031
2025.12.22,14:15,25815.21,25840.23,25812.22,25837.71,1082
2025.12.22,15:15,25838.23,25844.22,25819.22,25825.73,1177
2025.12.22,16:15,25825.23,25860.73,25787.21,25820.71,5661
2025.12.22,17:15,25821.23,25898.21,25813.72,25879.71,3505
2025.12.22,18:15,25879.22,25892.71,25860.73,25887.72,2148
2025.12.22,19:15,25888.21,25921.23,25880.21,25913.71,1601
2025.12.22,20:15,25914.22,25914.22,25890.71,25895.72,1077
2025.12.23,03:15,25906.71,25927.20,25838.69,25913.69,9758
2025.12.23,04:15,25914.20,25946.21,25836.19,25914.21,7644
2025.12.23,05:15,25914.69,25938.21,25854.69,25868.71,3228
2025.12.23,07:00,25862.69,25862.69,25767.19,25775.71,6116
2025.12.23,08:00,25775.20,25797.20,25738.69,25779.70,5450
2025.12.23,09:00,25780.21,25790.70,25755.70,25774.69,3824
2025.12.23,10:00,25774.20,25790.19,25765.70,25775.71,1619
2025.12.23,11:15,25768.71,25795.19,25756.70,25791.70,1067
2025.12.23,12:15,25792.20,25792.69,25764.69,25779.70,687
2025.12.23,13:15,25778.71,25791.71,25767.69,25771.70,676
2025.12.23,14:15,25771.71,25779.21,25762.70,25771.71,795
2025.12.23,15:15,25771.21,25777.19,25693.70,25719.71,2346
2025.12.23,16:15,25719.20,25741.20,25654.70,25687.71,5233
2025.12.23,17:15,25688.20,25756.20,25688.20,25740.21,2771
2025.12.23,18:15,25740.69,25768.70,25728.71,25756.19,1771
2025.12.23,19:15,25755.69,25779.71,25751.70,25778.21,1230
2025.12.23,20:15,25777.69,25803.21,25772.19,25801.71,831
2025.12.24,03:15,25794.16,25872.16,25775.65,25831.65,7727
2025.12.24,04:15,25831.14,25898.14,25796.15,25857.14,7209
2025.12.24,05:15,25856.65,25869.14,25780.64,25816.66,3588
2025.12.29,03:15,26061.84,26105.84,25939.34,25969.83,12437
2025.12.29,04:15,25970.82,26065.34,25939.33,25981.32,9429
2025.12.29,05:15,25980.84,25999.33,25903.34,25913.82,4155
2025.12.29,07:00,25911.34,25911.34,25763.83,25763.83,7478
2025.12.29,08:00,25762.83,25768.33,25670.33,25700.32,6908
2025.12.29,09:00,25699.83,25725.84,25628.83,25631.82,4523
2025.12.29,10:00,25632.33,25657.33,25607.82,25635.34,2251
2025.12.29,11:15,25620.83,25627.33,25588.83,25621.84,1802
2025.12.29,12:15,25620.83,25636.84,25596.33,25597.34,1328
2025.12.29,13:15,25597.82,25621.34,25595.32,25597.34,1291
2025.12.29,14:15,25596.82,25603.33,25568.82,25584.83,1540
2025.12.29,15:15,25584.34,25596.33,25537.84,25555.32,2125
2025.12.29,16:15,25554.84,25629.34,25543.82,25620.33,5660
2025.12.29,17:15,25620.84,25638.83,25524.83,25616.33,4643
2025.12.29,18:15,25617.34,25621.83,25578.34,25600.84,2654
2025.12.29,19:15,25599.83,25608.82,25573.34,25601.33,1198
2025.12.29,20:15,25600.83,25617.83,25580.84,25588.82,654
2025.12.30,03:15,25654.02,25724.01,25606.51,25724.01,11195
2025.12.30,04:15,25725.50,25775.52,25666.02,25741.00,9005
2025.12.30,05:15,25745.02,25784.50,25718.50,25729.00,3727
2025.12.30,07:00,25731.01,25902.52,25692.00,25889.50,9209
2025.12.30,08:00,25891.02,25930.02,25866.01,25926.51,5944
2025.12.30,09:00,25927.51,25927.51,25782.02,25819.52,4745
2025.12.30,10:00,25819.02,25892.00,25810.50,25888.51,2234
2025.12.30,11:15,25890.00,25913.02,25888.00,25906.50,1515
2025.12.30,12:15,25906.02,25925.01,25883.00,25887.50,1301
2025.12.30,13:15,25886.00,25895.52,25873.02,25890.00,1147
2025.12.30,14:15,25890.02,25896.01,25878.01,25883.51,1260
2025.12.30,15:15,25883.01,25889.01,25869.51,25878.02,1500
2025.12.30,16:15,25877.52,25905.02,25828.00,25830.50,4440
2025.12.30,17:15,25831.51,25859.52,25811.51,25855.52,2996
2025.12.30,18:15,25855.51,25895.51,25849.01,25856.52,2278
2025.12.30,19:15,25856.50,25865.52,25839.01,25851.01,1211
2025.12.30,20:15,25851.51,25872.02,25829.50,25857.50,875
2025.12.31,03:15,25805.36,25805.36,25607.85,25646.85,9979
2025.12.31,04:15,25644.85,25692.36,25599.84,25645.86,7910
2025.12.31,05:15,25646.36,25646.36,25538.85,25579.35,4096
2026.01.02,08:00,26303.64,26367.14,26299.12,26311.12,1964
2026.01.02,09:00,26310.12,26330.64,26265.12,26322.13,5128
2026.01.02,10:00,26320.64,26396.12,26319.14,26393.64,2344
2026.01.02,11:15,26405.14,26425.64,26350.62,26351.14,2069
2026.01.02,12:15,26350.63,26362.62,26331.63,26349.13,1503
2026.01.02,13:15,26339.13,26382.13,26326.64,26379.13,1551
2026.01.02,14:15,26379.64,26384.13,26345.62,26372.14,1353
2026.01.02,15:15,26372.63,26388.13,26355.13,26364.63,1896
2026.01.02,16:15,26365.14,26477.13,26316.62,26422.12,8141
2026.01.02,17:15,26422.64,26472.14,26379.13,26398.12,10385
2026.01.02,18:15,26398.13,26505.13,26396.62,26504.62,6626
2026.01.02,19:15,26504.13,26511.14,26438.63,26442.63,4637
2026.01.02,20:15,26442.13,26459.12,26396.62,26413.12,3018
2026.01.05,03:15,26523.85,26523.85,26258.36,26393.36,15315
2026.01.05,04:15,26391.85,26439.37,26331.36,26360.87,11521
2026.01.05,05:15,26360.86,26376.37,26282.85,26317.87,5025
2026.01.05,07:00,26317.35,26403.37,26299.86,26360.85,9460
2026.01.05,08:00,26360.36,26401.37,26328.35,26389.86,7146
2026.01.05,09:00,26389.87,26390.35,26307.85,26327.85,4773
2026.01.05,10:00,26328.35,26361.37,26318.86,26341.86,2209
2026.01.05,11:15,26331.86,26347.35,26293.87,26301.36,1860
2026.01.05,12:15,26301.35,26302.87,26258.35,26276.86,1586
2026.01.05,13:15,26277.37,26291.37,26268.36,26275.87,1379
2026.01.05,14:15,26275.37,26293.85,26224.86,26242.86,1881
2026.01.05,15:15,26242.85,26283.36,26213.35,26277.85,2646
2026.01.05,16:15,26278.85,26296.36,26222.85,26245.87,8400
2026.01.05,17:15,26245.35,26423.37,26230.35,26399.85,5627
2026.01.05,18:15,26400.36,26487.87,26389.85,26484.35,3691
